prefecture,date,positive,death,mobility,gdp,population,gop
Ehime,22252,34,0,-9.5,96.21850792425252,1352000,100.4932142857143
Ehime,22259,14,2,-9.25,96.14791689228478,1352000,100.3726
Ehime,22266,16,3,-11.75,96.14791689228478,1352000,100.3726
Ehime,22273,40,0,-11.5,96.14791689228478,1352000,100.3726
Ehime,22280,69,2,-28.75,96.13971007955992,1352000,99.78730428571431
Ehime,22287,178,0,-23.5,96.12876766259342,1352000,99.00690999999999
Ehime,22294,149,1,-19.5,96.12876766259342,1352000,99.00690999999999
Ehime,22301,129,3,-20.75,96.12876766259342,1352000,99.00690999999999
Ehime,22308,53,1,-17.5,96.12876766259342,1352000,99.00690999999999
Ehime,22315,20,4,-18,95.69673799178884,1352000,99.27504999999998
Ehime,22322,16,0,-14.75,95.69673799178884,1352000,99.27504999999998
Ehime,22329,21,1,-16.25,95.69673799178884,1352000,99.27504999999998
Ehime,22336,13,0,-12,95.69673799178884,1352000,99.27504999999998
Ehime,22343,3,1,-14,97.34233647096606,1352000,98.85671000000001
Ehime,22350,8,0,-8.75,97.34233647096606,1352000,98.85671000000001
Ehime,22357,10,0,-6,97.34233647096606,1352000,98.85671000000001
Ehime,22364,194,0,-1.25,97.34233647096606,1352000,98.85671000000001
Ehime,22371,208,0,-2,97.69624469287938,1352000,99.64910428571429
Ehime,22378,224,0,-9.25,97.96167585931435,1352000,100.2434
Ehime,22385,245,3,-16.25,97.96167585931435,1352000,100.2434
Ehime,22392,237,5,-11.75,97.96167585931435,1352000,100.2434
Ehime,22399,189,13,-20.75,96.98909612792488,1352000,100.4225714285714
Ehime,22406,120,10,-17,94.55764679945125,1352000,100.8705
Ehime,22413,119,11,-19.25,94.55764679945125,1352000,100.8705
Ehime,22420,46,5,-18.75,94.55764679945125,1352000,100.8705
Ehime,22427,46,1,-14,94.55764679945125,1352000,100.8705
Ehime,22434,14,2,-10,96.86540702315781,1352000,99.74436000000001
Ehime,22441,10,1,-8.5,97.25003372710891,1352000,99.55667000000001
Ehime,22448,13,0,-9.25,97.25003372710891,1352000,99.55667000000001
Ehime,22455,3,0,-9.75,97.25003372710891,1352000,99.55667000000001
Ehime,22462,3,0,-13.25,96.94050422335752,1352000,99.59671571428571
Ehime,22469,3,0,-12.5,96.70835709554396,1352000,99.62675
Ehime,22476,36,0,-10,96.70835709554396,1352000,99.62675
Ehime,22483,45,2,-2.5,96.70835709554396,1352000,99.62675
Ehime,22490,94,0,-9.25,96.70835709554395,1352000,99.58873285714286
Ehime,22497,236,0,-9.5,,1352000,99.36063
Ehime,22504,417,0,-17.25,,1352000,99.36063
Ehime,22511,555,1,-18.25,,1352000,99.36063
Ehime,22518,407,2,-15.25,,1352000,99.36063
Ehime,22525,242,1,-16,,1352000,99.24002285714286
Ehime,22532,149,0,-15,,1352000,99.19177999999999
Ehime,22539,85,0,-13.75,,1352000,99.19177999999999
Ehime,22546,92,0,-5.25,,1352000,99.19177999999999
Ehime,22553,77,0,-7.75,,1352000,99.17170142857142
Ehime,22560,67,0,-3,,1352000,99.14493000000002
Fukui,21937,0,0,,99.99999989187283,774000,102.1029
Fukui,21944,0,0,,100.0520718470163,774000,102.0311857142857
Fukui,21951,0,0,,100.1822517348749,774000,101.8519
Fukui,21958,0,0,-1.125,100.1822517348749,774000,101.8519
Fukui,21965,0,0,1.75,100.1822517348749,774000,101.8519
Fukui,21972,0,0,.75,99.67927358915851,774000,101.3072771428571
Fukui,21979,0,0,-3.5,96.66140471486058,774000,98.03954
Fukui,21986,0,0,-3.25,96.66140471486058,774000,98.03954
Fukui,21993,1,0,3,96.66140471486058,774000,98.03954
Fukui,22000,12,0,1.5,96.66140471486058,774000,98.03954
Fukui,22007,40,2,-3.5,91.90401444084844,774000,94.73159714285714
Fukui,22014,35,0,-11.75,90.0010583312436,774000,93.40841999999999
Fukui,22021,24,3,-17.75,90.0010583312436,774000,93.40841999999999
Fukui,22028,9,1,-28.5,90.0010583312436,774000,93.40841999999999
Fukui,22035,1,2,-20.75,88.41228874842797,774000,92.52246428571428
Fukui,22042,0,0,-19.25,86.29392930467377,774000,91.34119
Fukui,22049,0,0,-13.5,86.29392930467377,774000,91.34119
Fukui,22056,0,0,-11.25,86.29392930467377,774000,91.34119
Fukui,22063,0,0,-4.75,86.29392930467377,774000,91.34119
Fukui,22070,0,0,-1.25,92.33166101997028,774000,95.78418999999998
Fukui,22077,0,0,-6.75,92.33166101997028,774000,95.78418999999998
Fukui,22084,0,0,1.25,92.33166101997028,774000,95.78418999999998
Fukui,22091,0,0,2.5,92.33166101997028,774000,95.78418999999998
Fukui,22098,0,0,-6,92.71996124100805,774000,96.55848285714285
Fukui,22105,1,0,-8.25,92.87528132942315,774000,96.8682
Fukui,22112,3,0,-1.5,92.87528132942315,774000,96.8682
Fukui,22119,3,0,2,92.87528132942315,774000,96.8682
Fukui,22126,11,0,3.5,93.25528694068635,774000,97.53700857142857
Fukui,22133,14,0,8.75,94.20530096884433,774000,99.20903
Fukui,22140,1,0,14.75,94.20530096884433,774000,99.20903
Fukui,22147,8,0,-7.3333335,94.20530096884433,774000,99.20903
Fukui,22154,59,0,-7,94.20530096884433,774000,99.20903
Fukui,22161,21,0,-8.333333,95.63663890974381,774000,99.47670714285714
Fukui,22168,1,0,.25,95.87519523322705,774000,99.52131999999999
Fukui,22175,0,2,10.25,95.87519523322705,774000,99.52131999999999
Fukui,22182,0,1,6.25,95.87519523322705,774000,99.52131999999999
Fukui,22189,0,0,8.75,96.42883918960061,774000,100.1408514285714
Fukui,22196,5,0,3.75,96.84407215688078,774000,100.6055
Fukui,22203,7,0,10,96.84407215688078,774000,100.6055
Fukui,22210,0,0,10,96.84407215688078,774000,100.6055
Fukui,22217,1,0,14.5,96.80681818278435,774000,100.5176742857143
Fukui,22224,2,0,5.5,96.58329433820572,774000,99.99072
Fukui,22231,13,0,13.25,96.58329433820572,774000,99.99072
Fukui,22238,30,0,12.25,96.58329433820572,774000,99.99072
Fukui,22245,12,0,6.5,96.58329433820572,774000,99.99072
Fukui,22252,7,0,1.25,96.52838689273922,774000,99.03064285714287
Fukui,22259,11,0,-1.75,96.51923565182813,774000,98.87063000000001
Fukui,22266,5,0,-7.75,96.51923565182813,774000,98.87063000000001
Fukui,22273,9,0,-5.25,96.51923565182813,774000,98.87063000000001
Fukui,22280,13,1,-36.5,96.87215627455102,774000,97.79370285714286
Fukui,22287,38,0,-24,97.34271710484822,774000,96.3578
Fukui,22294,50,0,-25,97.34271710484822,774000,96.3578
Fukui,22301,33,2,-18.5,97.34271710484822,774000,96.3578
Fukui,22308,34,5,-12.75,97.34271710484822,774000,96.3578
Fukui,22315,7,4,-14.75,96.68307409697221,774000,97.99863000000002
Fukui,22322,9,2,-9.25,96.68307409697221,774000,97.99863000000002
Fukui,22329,12,0,-14.25,96.68307409697221,774000,97.99863000000002
Fukui,22336,3,0,-5.25,96.68307409697221,774000,97.99863000000002
Fukui,22343,0,0,-7,97.94903883181155,774000,98.45879000000001
Fukui,22350,1,0,-.75,97.94903883181155,774000,98.45879000000001
Fukui,22357,7,0,3,97.94903883181155,774000,98.45879000000001
Fukui,22364,17,0,4.75,97.94903883181155,774000,98.45879000000001
Fukui,22371,46,0,15,98.39698283314215,774000,100.1102814285714
Fukui,22378,41,2,6.75,98.73294083414011,774000,101.3489
Fukui,22385,72,4,-5,98.73294083414011,774000,101.3489
Fukui,22392,120,2,4.5,98.73294083414011,774000,101.3489
Fukui,22399,49,0,-5,97.9240957992785,774000,99.99075142857143
Fukui,22406,56,0,-.25,95.90198321212451,774000,96.59537999999999
Fukui,22413,35,1,-.75,95.90198321212451,774000,96.59537999999999
Fukui,22420,31,0,-3.5,95.90198321212451,774000,96.59537999999999
Fukui,22427,17,0,2.5,95.90198321212451,774000,96.59537999999999
Fukui,22434,17,0,5.5,98.33340687871056,774000,98.26792285714285
Fukui,22441,9,0,5.5,98.73864415647492,774000,98.54668000000001
Fukui,22448,55,0,3,98.73864415647492,774000,98.54668000000001
Fukui,22455,133,0,6.25,98.73864415647492,774000,98.54668000000001
Fukui,22462,76,1,1.25,98.53280587570077,774000,98.43166285714287
Fukui,22469,62,0,-3.5,98.37842716512014,774000,98.34540000000001
Fukui,22476,32,1,5.5,98.37842716512014,774000,98.34540000000001
Fukui,22483,51,0,16.25,98.37842716512014,774000,98.34540000000001
Fukui,22490,159,0,7.75,98.37842716512016,774000,98.26709000000001
Fukui,22497,220,0,7,,774000,97.79723
Fukui,22504,163,0,-.75,,774000,97.79723
Fukui,22511,209,0,1,,774000,97.79723
Fukui,22518,293,0,1.25,,774000,97.79723
Fukui,22525,186,0,1.5,,774000,98.17785142857143
Fukui,22532,151,0,5.25,,774000,98.3301
Fukui,22539,82,0,7.75,,774000,98.3301
Fukui,22546,80,0,9.75,,774000,98.3301
Fukui,22553,47,1,12,,774000,98.63878285714284
Fukui,22560,21,0,12.5,,774000,99.05035999999998
Fukuoka,21937,0,0,,100.0000002478909,5107000,102.1029
Fukuoka,21944,0,0,,99.86367501090145,5107000,101.6288142857143
Fukuoka,21951,0,0,,99.52286191842789,5107000,100.4436
Fukuoka,21958,0,0,-4.625,99.52286191842789,5107000,100.4436
Fukuoka,21965,2,0,1,99.52286191842789,5107000,100.4436
Fukuoka,21972,1,0,-5.75,99.01267686611132,5107000,100.3124585714286
Fukuoka,21979,0,0,-6.25,95.95156655221184,5107000,99.52561000000001
Fukuoka,21986,0,0,-6,95.95156655221184,5107000,99.52561000000001
Fukuoka,21993,2,0,-1,95.95156655221184,5107000,99.52561000000001
Fukuoka,22000,21,0,1.5,95.95156655221184,5107000,99.52561000000001
Fukuoka,22007,136,1,-5.25,90.22904981758309,5107000,90.80671714285714
Fukuoka,22014,200,0,-16.5,87.94004312373157,5107000,87.31916
Fukuoka,22021,157,10,-25.5,87.94004312373157,5107000,87.31916
Fukuoka,22028,93,5,-27.5,87.94004312373157,5107000,87.31916
Fukuoka,22035,35,8,-25.25,86.64368398099077,5107000,86.86650285714286
Fukuoka,22042,7,0,-26.75,84.91520512400304,5107000,86.26296000000001
Fukuoka,22049,4,1,-21.5,84.91520512400304,5107000,86.26296000000001
Fukuoka,22056,8,1,-17.25,84.91520512400304,5107000,86.26296000000001
Fukuoka,22063,92,2,-16.5,84.91520512400304,5107000,86.26296000000001
Fukuoka,22070,44,2,-14.5,92.05925864741019,5107000,93.67188
Fukuoka,22077,23,2,-19.25,92.05925864741019,5107000,93.67188
Fukuoka,22084,13,1,-11.5,92.05925864741019,5107000,93.67188
Fukuoka,22091,7,0,-11.5,92.05925864741019,5107000,93.67188
Fukuoka,22098,32,0,-12,92.70474174025956,5107000,94.70492285714286
Fukuoka,22105,45,0,-23.5,92.9629349773993,5107000,95.11814000000001
Fukuoka,22112,106,0,-10.75,92.9629349773993,5107000,95.11814000000001
Fukuoka,22119,403,0,-14.5,92.9629349773993,5107000,95.11814000000001
Fukuoka,22126,760,1,-13.25,93.21572908805118,5107000,95.43284285714286
Fukuoka,22133,819,3,-11.5,93.8477143646809,5107000,96.2196
Fukuoka,22140,619,4,-18,93.8477143646809,5107000,96.2196
Fukuoka,22147,486,9,-14.75,93.8477143646809,5107000,96.2196
Fukuoka,22154,450,10,-13.75,93.8477143646809,5107000,96.2196
Fukuoka,22161,249,9,-15,95.34886201864016,5107000,97.04286857142857
Fukuoka,22168,126,11,-10.75,95.59905329430003,5107000,97.18007999999999
Fukuoka,22175,62,10,-8,95.59905329430003,5107000,97.18007999999999
Fukuoka,22182,24,5,-10.75,95.59905329430003,5107000,97.18007999999999
Fukuoka,22189,30,4,-8.25,96.53370858940623,5107000,99.00689142857142
Fukuoka,22196,47,0,-8.5,97.23470006073588,5107000,100.377
Fukuoka,22203,39,1,-7,97.23470006073588,5107000,100.377
Fukuoka,22210,43,1,-6,97.23470006073588,5107000,100.377
Fukuoka,22217,46,2,-5.75,97.17971978194775,5107000,100.3294571428571
Fukuoka,22224,49,1,-9.25,96.84983810921923,5107000,100.0442
Fukuoka,22231,99,0,-7.25,96.84983810921923,5107000,100.0442
Fukuoka,22238,164,2,-9.5,96.84983810921923,5107000,100.0442
Fukuoka,22245,256,1,-9,96.84983810921923,5107000,100.0442
Fukuoka,22252,260,2,-10.75,96.46444793209187,5107000,99.46093142857144
Fukuoka,22259,561,1,-10.25,96.40021623590397,5107000,99.36371999999999
Fukuoka,22266,746,4,-12.75,96.40021623590397,5107000,99.36371999999999
Fukuoka,22273,925,3,-11.75,96.40021623590397,5107000,99.36371999999999
Fukuoka,22280,1058,3,-36,96.14172336611446,5107000,98.12578714285713
Fukuoka,22287,1993,9,-28.25,95.79706620639512,5107000,96.47520999999999
Fukuoka,22294,2075,10,-19.75,95.79706620639512,5107000,96.47520999999999
Fukuoka,22301,1639,27,-25.75,95.79706620639512,5107000,96.47520999999999
Fukuoka,22308,1118,21,-21.25,95.79706620639512,5107000,96.47520999999999
Fukuoka,22315,661,27,-20.75,95.25842474401738,5107000,96.68963999999998
Fukuoka,22322,561,22,-18.5,95.25842474401738,5107000,96.68963999999998
Fukuoka,22329,423,33,-21,95.25842474401738,5107000,96.68963999999998
Fukuoka,22336,242,22,-14.5,95.25842474401738,5107000,96.68963999999998
Fukuoka,22343,198,13,-18.5,97.36304477248824,5107000,98.77188
Fukuoka,22350,251,10,-12.75,97.36304477248824,5107000,98.77188
Fukuoka,22357,240,11,-10,97.36304477248824,5107000,98.77188
Fukuoka,22364,192,6,-1,97.36304477248824,5107000,98.77188
Fukuoka,22371,204,2,-8.25,97.53147879631281,5107000,99.47834857142857
Fukuoka,22378,341,3,-10.5,97.65780431418123,5107000,100.0082
Fukuoka,22385,753,8,-15.5,97.65780431418123,5107000,100.0082
Fukuoka,22392,1673,2,-10.5,97.65780431418123,5107000,100.0082
Fukuoka,22399,2277,12,-17.5,96.68889499034715,5107000,99.01271428571428
Fukuoka,22406,2636,14,-15.5,94.26662168076193,5107000,96.524
Fukuoka,22413,3408,19,-20.75,94.26662168076193,5107000,96.524
Fukuoka,22420,2480,25,-22.5,94.26662168076193,5107000,96.524
Fukuoka,22427,1315,33,-18.5,94.26662168076193,5107000,96.524
Fukuoka,22434,606,30,-16.25,96.45002977265783,5107000,98.71649428571428
Fukuoka,22441,333,12,-16.25,96.81393112130716,5107000,99.08190999999999
Fukuoka,22448,248,21,-17.25,96.81393112130716,5107000,99.08190999999999
Fukuoka,22455,223,7,-12.5,96.81393112130716,5107000,99.08190999999999
Fukuoka,22462,199,3,-14.25,96.31464857728599,5107000,99.48756714285715
Fukuoka,22469,292,3,-15.25,95.94018666927012,5107000,99.79181000000001
Fukuoka,22476,455,1,-12.5,95.94018666927012,5107000,99.79181000000001
Fukuoka,22483,824,2,-13.5,95.94018666927012,5107000,99.79181000000001
Fukuoka,22490,2595,5,-12.75,95.94018666927012,5107000,99.32828714285714
Fukuoka,22497,4618,4,-16.75,,5107000,96.54715
Fukuoka,22504,5376,11,-27,,5107000,96.54715
Fukuoka,22511,7193,9,-24.25,,5107000,96.54715
Fukuoka,22518,6760,5,-20.75,,5107000,96.54715
Fukuoka,22525,5080,12,-19.25,,5107000,97.34435714285713
Fukuoka,22532,2951,12,-18.25,,5107000,97.66323999999999
Fukuoka,22539,1306,9,-19.75,,5107000,97.66323999999999
Fukuoka,22546,663,12,-16.75,,5107000,97.66323999999999
Fukuoka,22553,283,5,-13.25,,5107000,98.07024999999999
Fukuoka,22560,145,3,-9.25,,5107000,98.61293000000001
Fukushima,21937,0,0,,100.0000001343642,1864000,102.1029
Fukushima,21944,0,0,,99.8737018054692,1864000,101.7934428571429
Fukushima,21951,0,0,,99.55795598323164,1864000,101.0198
Fukushima,21958,0,0,-3,99.55795598323164,1864000,101.0198
Fukushima,21965,0,0,1.5,99.55795598323164,1864000,101.0198
Fukushima,21972,0,0,-1,98.98319998320005,1864000,100.6971871428572
Fukushima,21979,1,0,-7.5,95.53466398301055,1864000,98.76151000000002
Fukushima,21986,1,0,-2.5,95.53466398301055,1864000,98.76151000000002
Fukushima,21993,0,0,-.5,95.53466398301055,1864000,98.76151000000002
Fukushima,22000,0,0,0,95.53466398301055,1864000,98.76151000000002
Fukushima,22007,14,0,-6.5,90.24340438853912,1864000,95.08598142857144
Fukushima,22014,22,0,-3.25,88.12690055075053,1864000,93.61577
Fukushima,22021,24,0,-12.75,88.12690055075053,1864000,93.61577
Fukushima,22028,7,0,-18,88.12690055075053,1864000,93.61577
Fukushima,22035,9,0,-22,86.63395263170385,1864000,92.80889000000001
Fukushima,22042,3,0,-19,84.64335540630827,1864000,91.73305000000002
Fukushima,22049,0,0,-14.5,84.64335540630827,1864000,91.73305000000002
Fukushima,22056,0,0,-16,84.64335540630827,1864000,91.73305000000002
Fukushima,22063,0,0,-7,84.64335540630827,1864000,91.73305000000002
Fukushima,22070,0,0,-6,91.09412411916425,1864000,94.06853
Fukushima,22077,0,0,-7,91.09412411916425,1864000,94.06853
Fukushima,22084,1,0,-1.5,91.09412411916425,1864000,94.06853
Fukushima,22091,0,0,-5,91.09412411916425,1864000,94.06853
Fukushima,22098,0,0,-3.25,91.72563729570825,1864000,95.10686571428572
Fukushima,22105,1,0,-6.5,91.97824256632586,1864000,95.5222
Fukushima,22112,1,0,-4.5,91.97824256632586,1864000,95.5222
Fukushima,22119,2,0,0,91.97824256632586,1864000,95.5222
Fukushima,22126,3,0,-4,92.28014417839826,1864000,95.65739142857142
Fukushima,22133,7,0,2.25,93.03489820857932,1864000,95.99536999999999
Fukushima,22140,9,0,12.5,93.03489820857932,1864000,95.99536999999999
Fukushima,22147,20,0,-.125,93.03489820857932,1864000,95.99536999999999
Fukushima,22154,33,0,-2.25,93.03489820857932,1864000,95.99536999999999
Fukushima,22161,20,0,-4.75,94.69073558958523,1864000,98.24231857142857
Fukushima,22168,30,0,-2.75,94.96670848641955,1864000,98.61681
Fukushima,22175,13,2,3.25,94.96670848641955,1864000,98.61681
Fukushima,22182,26,0,-3.75,94.96670848641955,1864000,98.61681
Fukushima,22189,20,2,3,96.05567135636021,1864000,99.30008428571428
Fukushima,22196,47,0,-1.5,96.87239350881568,1864000,99.81254
Fukushima,22203,48,2,2.5,96.87239350881568,1864000,99.81254
Fukushima,22210,24,0,7.25,96.87239350881568,1864000,99.81254
Fukushima,22217,2,0,8.5,96.82980317821784,1864000,99.90564857142859
Fukushima,22224,27,0,2.5,96.57426119463084,1864000,100.4643
Fukushima,22231,20,0,3,96.57426119463084,1864000,100.4643
Fukushima,22238,41,0,1.75,96.57426119463084,1864000,100.4643
Fukushima,22245,23,0,-3.75,96.57426119463084,1864000,100.4643
Fukushima,22252,41,2,-5.5,95.92074457936751,1864000,100.00722
Fukushima,22259,71,0,-6,95.8118251434903,1864000,99.93104000000001
Fukushima,22266,126,2,-9.5,95.8118251434903,1864000,99.93104000000001
Fukushima,22273,149,7,-8.25,95.8118251434903,1864000,99.93104000000001
Fukushima,22280,97,4,-29,95.93177243765363,1864000,99.58203714285712
Fukushima,22287,242,7,-17,96.09170216320476,1864000,99.11670000000001
Fukushima,22294,223,5,-17.5,96.09170216320476,1864000,99.11670000000001
Fukushima,22301,162,3,-18,96.09170216320476,1864000,99.11670000000001
Fukushima,22308,117,8,-15.75,96.09170216320476,1864000,99.11670000000001
Fukushima,22315,51,12,-18.25,95.74929745209754,1864000,97.70205
Fukushima,22322,55,8,-13.75,95.74929745209754,1864000,97.70205
Fukushima,22329,39,4,-16.25,95.74929745209754,1864000,97.70205
Fukushima,22336,75,3,-11,95.74929745209754,1864000,97.70205
Fukushima,22343,148,10,-10.5,97.20795571422001,1864000,99.72851000000001
Fukushima,22350,103,14,-9.25,97.20795571422001,1864000,99.72851000000001
Fukushima,22357,116,9,-5.5,97.20795571422001,1864000,99.72851000000001
Fukushima,22364,147,8,-6.25,97.20795571422001,1864000,99.72851000000001
Fukushima,22371,143,5,4.5,97.63182648796246,1864000,99.86945857142858
Fukushima,22378,205,1,.25,97.94972956826929,1864000,99.97517000000002
Fukushima,22385,176,0,-8.5,97.94972956826929,1864000,99.97517000000002
Fukushima,22392,213,3,-3,97.94972956826929,1864000,99.97517000000002
Fukushima,22399,266,3,-5.75,97.0999315585041,1864000,99.62056142857145
Fukushima,22406,396,4,-4.25,94.97543653409109,1864000,98.73403999999998
Fukushima,22413,385,3,-7.75,94.97543653409109,1864000,98.73403999999998
Fukushima,22420,201,2,-11.25,94.97543653409109,1864000,98.73403999999998
Fukushima,22427,124,10,-6.75,94.97543653409109,1864000,98.73403999999998
Fukushima,22434,73,10,-3.25,97.11435553380758,1864000,100.0858057142857
Fukushima,22441,71,2,-3.25,97.47084203376032,1864000,100.3111
Fukushima,22448,61,4,-4.75,97.47084203376032,1864000,100.3111
Fukushima,22455,76,2,-4,97.47084203376032,1864000,100.3111
Fukushima,22462,111,0,-8.25,97.04002441639965,1864000,100.1243171428572
Fukushima,22469,128,0,-5,96.71691120337913,1864000,99.98423000000001
Fukushima,22476,97,0,-2.75,96.71691120337913,1864000,99.98423000000001
Fukushima,22483,139,1,2.75,96.71691120337913,1864000,99.98423000000001
Fukushima,22490,507,0,-6.5,96.71691120337913,1864000,99.83525
Fukushima,22497,648,0,-5,,1864000,98.94137000000001
Fukushima,22504,811,0,-8.75,,1864000,98.94137000000001
Fukushima,22511,685,3,-8.75,,1864000,98.94137000000001
Fukushima,22518,626,0,-8.5,,1864000,98.94137000000001
Fukushima,22525,380,4,-13.5,,1864000,98.84219142857144
Fukushima,22532,254,4,-9,,1864000,98.80251999999999
Fukushima,22539,130,1,-4.75,,1864000,98.80251999999999
Fukushima,22546,56,0,-1,,1864000,98.80251999999999
Fukushima,22553,27,0,-2.5,,1864000,98.84562142857143
Fukushima,22560,14,0,.25,,1864000,98.90309000000001
Gifu,21937,0,0,,99.99999994095398,1997000,102.1029
Gifu,21944,0,0,,99.89544810191683,1997000,101.7218428571428
